1669038308967, 0, 0
1669038309967, 0, 0
06:45:10,057 ERROR [TCPListener] LearnerRole:219 - Learner received decision without value! [Decision from:2 to:Learner instance:1 ballot:11 v_ballot:0 value:<none> (77295268490961)]
1669038310967, 5909, 5909
1669038311968, 14512, 20421
1669038312968, 14742, 35163
1669038313969, 14541, 49704
1669038314969, 14519, 64223
1669038315969, 7723, 71946
1669038316970, 3818, 75764
1669038317994, 28701, 104465
1669038318995, 21654, 126119
1669038319995, 16026, 142145
1669038320995, 7290, 149435
1669038321996, 1057, 150492
1669038322996, 36707, 187199
1669038323997, 18112, 205311
1669038324997, 15511, 220822
1669038325997, 5393, 226215
1669038326997, 7564, 233779
1669038327998, 14845, 248624
1669038328999, 2683, 251307
1669038329999, 1391, 252698
1669038330999, 1387, 254085
1669038332000, 1379, 255464
1669038333000, 581, 256045
1669038334001, 0, 256045
1669038335001, 0, 256045
