1669038310023, 0, 0
06:45:10,053 ERROR [TCPListener] LearnerRole:219 - Learner received decision without value! [Decision from:2 to:Learner instance:1 ballot:11 v_ballot:0 value:<none> (77295268490961)]
1669038311023, 6773, 6773
1669038312024, 14513, 21286
1669038313024, 14588, 35874
1669038314025, 14622, 50496
1669038315025, 14490, 64986
1669038316025, 15772, 80758
1669038317026, 4444, 85202
1669038318026, 12138, 97340
1669038319027, 29331, 126671
1669038320027, 16051, 142722
1669038321029, 15332, 158054
1669038322029, 4555, 162609
1669038323030, 10196, 172805
1669038324030, 31723, 204528
1669038325031, 16977, 221505
1669038326031, 15737, 237242
1669038327031, 0, 237242
1669038328032, 11653, 248895
1669038329032, 2462, 251357
1669038330033, 1394, 252751
1669038331033, 1349, 254100
1669038332034, 1415, 255515
1669038333034, 530, 256045
1669038334034, 0, 256045
