1669038308725, 0, 0
1669038309725, 0, 0
06:45:10,049 ERROR [TCPListener] LearnerRole:219 - Learner received decision without value! [Decision from:2 to:Learner instance:1 ballot:11 v_ballot:0 value:<none> (77295268490961)]
06:45:10,431 WARN  [Learner-1] LearnerRole:133 - Learner re-request missing instance 1
1669038310726, 2484, 2484
1669038311726, 14423, 16907
1669038312726, 14737, 31644
1669038313727, 14579, 46223
1669038314727, 14486, 60709
1669038315728, 15360, 76069
1669038316728, 15218, 91287
1669038317728, 14818, 106105
1669038318729, 15736, 121841
1669038319729, 16047, 137888
1669038320729, 15381, 153269
1669038321730, 16197, 169466
1669038322730, 15837, 185303
1669038323731, 15806, 201109
1669038324731, 16054, 217163
1669038325731, 9230, 226393
1669038326732, 0, 226393
1669038327732, 19951, 246344
1669038328732, 4583, 250927
1669038329732, 1401, 252328
1669038330734, 833, 253161
1669038331734, 1942, 255103
1669038332734, 906, 256009
1669038333735, 36, 256045
1669038334735, 0, 256045
