1669039220179, 0, 0
07:00:20,640 ERROR [TCPListener] LearnerRole:219 - Learner received decision without value! [Decision from:2 to:Learner instance:1 ballot:11 v_ballot:0 value:<none> (86401161528751)]
1669039221179, 0, 0
1669039222179, 1837, 1837
1669039223180, 1934, 3771
1669039224180, 1943, 5714
1669039225180, 1924, 7638
1669039226181, 1972, 9610
1669039227181, 1975, 11585
1669039228181, 1970, 13555
1669039229182, 1962, 15517
1669039230182, 1927, 17444
1669039231196, 1960, 19404
1669039232196, 2038, 21442
1669039233197, 1976, 23418
1669039234197, 1961, 25379
1669039235197, 1977, 27356
1669039236197, 2006, 29362
1669039237198, 1904, 31266
1669039238198, 711, 31977
1669039239198, 23, 32000
1669039240199, 0, 32000
